rssi,timestamp,I_0,Q_0,I_1,Q_1,I_2,Q_2,I_3,Q_3,I_4,Q_4,I_5,Q_5,I_6,Q_6,I_7,Q_7,I_8,Q_8,I_9,Q_9,I_10,Q_10,I_11,Q_11,I_12,Q_12,I_13,Q_13,I_14,Q_14,I_15,Q_15,I_16,Q_16,I_17,Q_17,I_18,Q_18,I_19,Q_19,I_20,Q_20,I_21,Q_21,I_22,Q_22,I_23,Q_23,I_24,Q_24,I_25,Q_25,I_26,Q_26,I_27,Q_27,I_28,Q_28,I_29,Q_29
-58,1731799216,-116,-63,24,0,-17,32,-16,30,-14,29,-13,29,-13,28,-13,27,-12,27,-12,27,-12,27,-12,25,-12,25,-12,26,-12,25,-13,25,-12,24,-12,22,-12,21,-12,19,-13,19,-13,18,-13,17,-13,16,-13,15,-13,14,-13,13,-4,3,0,0,0,
-26,1825000134,28,-64,1,0,17,-24,18,-25,19,-24,20,-24,20,-22,20,-21,19,-19,18,-17,16,-16,13,-15,11,-15,8,-15,7,-16,5,-16,5,-17,5,-18,5,-19,6,-19,6,-18,7,-18,8,-16,8,-15,8,-13,8,-11,7,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-5,14,-4,14,-3,14,-2,14,-1,13,-1,13,-1,12,-2,12,-4,13,-6,14,-8,15,-9,17,-11,19,-11,21,-11,23,-11,24,-10,25,-9,25,-9,24,-8,23,-8,22,-8,20,-9,18,-11,17,-14,17,-17
-69,1825330853,88,-128,5,0,27,-1,25,-4,21,-6,18,-8,19,-8,20,-5,21,-3,21,-5,20,-8,18,-10,17,-8,18,-4,18,-3,17,-5,15,-5,14,-5,15,-5,15,-5,15,-6,14,-5,13,-4,13,-4,13,-4,12,-3,11,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,14,-8,14,-7,15,-6,16,-6,17,-5,18,-4,20,-4,18,-5,19,-5,21,-5,21,-5,20,-4,20,-4,21,-2,23,-1,23,-4,22,-5,24,-4,26,-5,26,-5,23,-3,23,-2,24,-5,25,-8,26,-9,27,-5
-71,1825494978,124,-64,7,0,12,28,13,26,13,24,13,22,12,21,12,20,12,18,12,16,11,15,9,14,9,12,11,12,12,13,12,12,11,11,10,11,10,10,9,10,7,10,5,9,6,9,5,10,2,9,4,9,8,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,12,11,13,10,15,9,16,9,16,9,16,9,17,10,18,10,19,10,20,9,21,8,21,9,22,8,25,7,25,8,22,8,22,8,23,10,24,9,23,8,20,9,19,11,19,11,22,9,25,11,25
-69,1827376261,111,-15,22,0,-27,25,-24,21,-22,15,-19,8,-12,4,-6,0,-4,-6,-2,-10,2,-13,5,-17,9,-20,11,-23,13,-23,14,-21,15,-19,15,-18,14,-15,11,-10,9,-7,8,-3,5,1,2,5,-1,8,-5,10,-6,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,9,3,11,0,13,-4,15,-7,17,-11,19,-15,21,-17,21,-20,22,-22,23,-24,22,-25,19,-24,16,-22,13,-20,11,-18,6,-16,1,-11,-5,-4,-11,2,-14,6,-16,12,-19,17,-23,20,-27,22,-28,24
-69,1827378297,111,-15,22,0,29,-17,27,-14,22,-10,16,-6,13,-3,8,1,2,6,-3,12,-6,16,-8,18,-10,19,-12,21,-15,21,-16,20,-16,18,-15,16,-15,13,-14,10,-12,6,-9,2,-7,-2,-3,-7,1,-10,3,-10,3,-11,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-10,-8,-8,-12,-6,-15,-3,-18,1,-21,5,-23,8,-24,10,-26,13,-27,15,-29,17,-28,18,-26,17,-22,16,-18,15,-14,12,-10,9,-5,6,1,4,7,1,12,-4,18,-8,24,-13,27,-20,29,-21,32,-21
-68,1827382000,111,-15,22,0,35,5,30,5,23,5,16,4,10,3,2,4,-4,6,-8,8,-14,9,-20,9,-21,9,-23,9,-27,8,-28,8,-26,9,-24,7,-22,4,-17,3,-13,0,-10,-4,-4,-7,-1,-9,2,-12,9,-10,15,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,-2,-11,-7,-11,-11,-11,-14,-10,-18,-9,-23,-7,-27,-7,-30,-7,-31,-7,-32,-6,-32,-4,-30,-2,-28,-1,-25,0,-21,2,-14,4,-5,6,2,6,8,7,16,6,23,4,30,3,35,3,39,3,40,5
-55,1827402022,112,1,23,0,-26,4,-22,3,-17,2,-13,0,-11,-2,-8,-5,-7,-8,-7,-10,-7,-12,-8,-14,-8,-15,-9,-15,-11,-15,-11,-15,-11,-14,-11,-12,-10,-11,-9,-9,-8,-7,-7,-5,-5,-5,-3,-4,-2,-3,0,-3,1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,7,-5,8,-8,9,-11,11,-12,12,-13,14,-14,16,-14,17,-14,18,-14,19,-13,20,-12,18,-11,16,-10,13,-10,10,-11,7,-11,4,-13,1,-15,-2,-19,-3,-22,-5,-25,-5,-29,-4,-31,-3,-33,-1,-34,0
-55,1827404782,112,1,23,0,13,25,12,21,10,17,6,14,2,11,-1,9,-5,8,-8,8,-11,10,-13,11,-14,12,-14,13,-14,15,-13,15,-12,16,-10,15,-8,14,-7,12,-6,10,-4,8,-4,6,-3,3,-3,2,-3,0,-3,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-2,10,-1,12,2,15,4,18,4,20,5,23,5,24,4,26,4,27,3,27,2,25,2,21,2,18,2,15,3,12,5,9,8,6,11,4,15,4,19,4,23,5,27,7,30,9,33,11,34,13,34
-55,1827405763,112,1,23,0,15,24,13,20,10,16,7,13,3,10,-1,9,-4,9,-7,9,-10,10,-12,11,-13,12,-14,14,-13,15,-13,16,-11,16,-10,15,-8,14,-7,12,-5,10,-4,8,-3,6,-3,3,-3,1,-3,0,-3,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,8,-4,10,-2,13,0,16,1,18,1,21,2,23,1,25,1,25,0,26,-1,26,-2,25,-2,22,-2,18,-1,15,1,12,4,10,7,8,11,6,15,6,18,6,22,8,26,10,29,12,31,15,33,16,33
-58,1827896216,112,1,23,0,0,3,-4,-1,-9,-3,-14,-5,-18,-7,-20,-6,-22,-5,-23,-4,-23,-3,-23,-1,-22,1,-20,3,-18,4,-16,4,-13,5,-9,5,-5,4,-2,3,1,2,4,0,7,-1,9,-2,10,-4,12,-5,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-12,-14,-15,-14,-18,-14,-21,-14,-22,-13,-23,-12,-23,-10,-21,-8,-19,-5,-17,-2,-13,0,-9,3,-4,6,1,9,6,13,11,16,15,19,19,22,20,23,20,24,20,24,22,23,21,21,19,19,17,18,14
-58,1827901224,112,1,23,0,1,-2,-3,4,-6,8,-7,13,-9,16,-10,19,-10,21,-9,23,-8,25,-6,26,-4,25,-2,23,0,21,2,18,3,14,4,11,4,7,4,2,4,-2,3,-5,2,-8,2,-11,2,-13,1,-15,1,-16,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,18,-10,19,-14,21,-17,22,-19,22,-20,21,-21,19,-20,16,-19,13,-16,11,-13,7,-9,2,-4,-3,1,-8,5,-13,9,-17,14,-21,18,-25,20,-28,22,-29,22,-29,22,-30,20,-28,19,-27,17,-26,16,-23
-68,1827902349,111,-15,22,0,-8,34,-8,31,-8,29,-8,25,-10,22,-11,22,-13,21,-14,19,-14,19,-16,19,-17,18,-16,17,-15,16,-14,15,-13,14,-13,12,-14,9,-14,6,-14,4,-14,2,-13,0,-14,-2,-16,-3,-16,-4,-17,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-3,-2,0,-2,4,-3,9,-2,13,0,17,2,20,6,23,8,24,11,25,15,25,17,22,18,18,19,16,17,14,14,12,9,10,4,9,0,11,-4,14,-6,17,-9,21,-13,25,-13,29,-13,31
-68,1827903173,111,-15,22,0,4,-35,4,-34,5,-32,6,-28,6,-25,8,-24,10,-23,10,-21,10,-20,12,-20,13,-21,14,-21,14,-21,13,-19,12,-15,12,-12,12,-10,13,-8,12,-6,13,-3,14,-1,14,0,14,1,16,2,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,0,2,1,-1,2,-6,1,-10,0,-13,-2,-16,-5,-20,-9,-23,-12,-24,-16,-25,-19,-23,-21,-21,-21,-18,-21,-16,-19,-14,-15,-12,-11,-12,-7,-13,-2,-13,1,-16,4,-19,7,-22,9,-27,8,-32,8,-34
-68,1827904157,111,-15,22,0,35,7,33,7,31,6,27,9,24,10,23,11,21,10,20,10,19,12,19,14,18,15,17,13,16,12,16,12,15,12,12,11,9,10,8,10,4,10,0,10,-2,11,-2,14,-2,16,-3,16,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-3,-1,0,1,4,1,8,2,12,1,16,0,20,-3,23,-6,25,-10,25,-14,24,-17,21,-18,18,-18,15,-17,13,-17,11,-15,11,-10,12,-5,12,0,14,4,17,6,21,8,25,11,29,12,31,10
-57,1827906575,112,1,23,0,2,-1,-4,-1,-9,-1,-13,0,-17,1,-20,3,-22,4,-23,6,-23,7,-22,9,-20,9,-19,10,-16,10,-13,10,-11,10,-8,8,-5,6,-2,4,1,2,4,0,6,-1,8,-2,10,-4,11,-6,11,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,5,-19,4,-23,2,-25,1,-26,-1,-27,-2,-26,-3,-24,-4,-21,-5,-18,-6,-14,-6,-8,-6,-1,-4,5,-3,9,-2,15,-1,21,-1,25,0,29,0,31,0,32,-1,32,-1,31,-1,30,-1,27,-1,24,-2
-71,1829019526,124,-64,7,0,-28,-8,-28,-9,-29,-11,-27,-9,-26,-8,-27,-10,-23,-8,-19,-3,-22,-2,-26,-4,-24,-5,-21,-6,-20,-4,-19,-2,-17,-4,-17,-4,-19,-4,-19,-4,-18,-3,-19,-3,-18,-3,-13,0,-12,-1,-14,-1,-19,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,2,-12,2,-12,1,-13,0,-14,-1,-13,-1,-14,-1,-15,-2,-16,-2,-17,-3,-17,-3,-19,-2,-20,-3,-18,-3,-18,-4,-21,-5,-21,-3,-21,-2,-22,-4,-22,-5,-24,-4,-23,-6,-21,-10,-23,-10,-24,-10,-26,-9
-73,1829320849,124,-64,7,0,21,-28,17,-28,17,-24,16,-20,13,-20,11,-20,9,-21,10,-22,11,-21,9,-19,5,-19,2,-18,2,-16,5,-17,5,-19,3,-19,3,-17,5,-15,4,-15,3,-15,3,-16,4,-17,4,-14,3,-13,3,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,3,-11,5,-11,6,-12,7,-14,8,-14,8,-14,8,-14,10,-15,11,-17,12,-18,14,-20,15,-20,14,-19,15,-19,16,-21,19,-21,21,-21,21,-22,20,-21,19,-21,17,-21,15,-21,16,-21,19,-21,22,-20
-25,1829578331,82,32,5,0,-16,-38,-15,-36,-13,-34,-12,-31,-12,-29,-13,-27,-14,-25,-15,-24,-16,-23,-17,-23,-18,-23,-18,-23,-17,-24,-17,-24,-15,-24,-13,-23,-12,-22,-11,-21,-10,-20,-9,-19,-8,-18,-8,-17,-8,-16,-7,-15,-7,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-13,-6,-13,-6,-13,-7,-13,-8,-14,-9,-15,-10,-16,-11,-18,-11,-21,-11,-23,-11,-25,-10,-26,-8,-27,-7,-28,-7,-28,-7,-27,-7,-26,-8,-26,-9,-25,-11,-26,-14,-26,-16,-28,-18,-29,-19,-32,-20,-34,-21,-37
-75,1829581226,82,32,5,0,-15,25,-13,28,-9,29,-7,26,-7,22,-9,22,-8,26,-6,26,-3,25,0,28,1,30,0,29,-1,25,-1,18,1,16,2,17,-1,17,-4,19,-1,21,-1,20,-2,19,-1,21,0,20,-1,17,-5,17,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,15,-1,17,-3,18,-4,17,-4,17,-3,18,-3,18,-5,18,-7,21,-10,23,-14,24,-15,25,-15,23,-15,21,-15,21,-14,22,-12,23,-15,25,-19,27,-21,28,-17,27,-11,25,-8,28,-9,27,-15,23,-21,23
-25,1829598006,28,-64,1,0,-6,34,-4,33,-3,33,-1,33,-1,33,-1,33,-1,33,-1,33,-1,32,-1,32,-2,31,-2,29,-3,28,-3,26,-3,25,-3,24,-2,22,-2,21,-2,20,-1,19,-1,19,-2,19,-2,18,-3,18,-4,17,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,0,16,-1,17,-2,18,-3,19,-5,20,-6,20,-7,20,-8,20,-8,21,-7,21,-6,21,-6,22,-5,23,-5,24,-4,26,-4,28,-4,30,-5,32,-6,34,-7,35,-8,36,-8,37,-9,38,-9,37,-9,37
-72,1830475058,-4,-64,15,0,-23,-18,-23,-16,-23,-18,-23,-18,-24,-16,-22,-14,-19,-15,-19,-16,-18,-16,-17,-16,-16,-15,-14,-15,-15,-14,-17,-13,-17,-14,-17,-16,-16,-15,-14,-12,-13,-12,-10,-12,-8,-11,-7,-14,-8,-17,-9,-13,-9,-6,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-2,-14,-3,-15,-2,-15,-4,-16,-5,-17,-5,-16,-6,-16,-6,-16,-7,-16,-8,-17,-9,-20,-11,-21,-13,-21,-14,-22,-14,-21,-13,-22,-14,-22,-15,-22,-17,-25,-17,-28,-15,-28,-14,-28,-17,-29,-19,-26,-18,-26,-17
-25,1831620126,28,-64,1,0,36,14,36,15,36,17,35,18,33,18,31,18,29,18,27,16,25,14,23,12,22,10,21,8,21,6,22,5,23,4,23,4,24,4,24,5,23,6,22,7,20,8,19,8,17,9,15,9,14,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,11,12,13,11,13,10,14,9,14,10,13,10,13,11,12,13,12,15,12,17,13,19,14,21,16,23,18,23,20,24,21,24,23,23,24,22,24,21,24,21,23,21,22,22,20,24,18,26,16,29,15
-53,1831739318,112,1,23,0,-32,16,-30,15,-27,13,-23,10,-18,9,-12,8,-7,7,-2,7,3,6,8,5,12,6,15,7,18,7,19,8,20,10,21,11,19,11,17,11,14,10,12,9,9,8,7,6,5,3,3,1,2,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,4,0,1,-3,-1,-6,-2,-10,-3,-14,-3,-18,-3,-22,-2,-26,-1,-29,1,-31,2,-32,3,-31,3,-28,4,-25,4,-21,2,-17,-1,-12,-3,-6,-7,-1,-10,4,-14,8,-19,12,-24,15,-27,17,-29,18
-54,1831740603,112,1,23,0,-36,-15,-32,-14,-28,-12,-24,-10,-19,-7,-15,-4,-11,-1,-7,3,-4,6,-1,10,2,13,3,15,4,19,5,21,4,22,3,23,2,22,1,20,0,18,0,15,-1,12,-1,9,-1,6,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,2,3,2,-1,4,-5,6,-8,8,-12,11,-14,14,-17,17,-19,20,-20,23,-20,24,-20,24,-18,22,-15,20,-13,17,-11,12,-10,7,-8,2,-7,-4,-6,-10,-6,-16,-6,-22,-7,-27,-8,-32,-10,-35,-11
-54,1831741486,112,1,23,0,24,-29,22,-26,19,-22,16,-19,12,-16,7,-13,3,-10,-1,-8,-6,-6,-10,-4,-14,-3,-18,-2,-20,-2,-22,-3,-23,-4,-24,-5,-23,-6,-20,-6,-18,-6,-15,-6,-12,-5,-10,-4,-7,-3,-4,-1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,0,-5,1,-1,2,2,5,5,8,8,11,10,14,11,17,12,21,12,25,11,27,10,28,8,27,7,25,5,23,5,20,5,15,5,10,5,4,6,-2,8,-8,10,-13,12,-19,15,-24,18,-27,20,-29
-68,1831745372,111,-15,22,0,-40,-1,-36,2,-35,2,-33,0,-27,-2,-19,-3,-15,-4,-13,-5,-11,-7,-8,-11,-6,-14,-5,-17,-2,-20,1,-22,3,-23,3,-21,5,-21,6,-21,5,-18,4,-15,6,-13,6,-9,6,-4,8,-1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-12,-4,-10,-4,-7,-4,-3,-2,2,-1,7,0,12,2,17,4,21,7,25,10,27,13,28,15,28,16,27,16,24,15,22,14,19,12,14,7,10,1,7,-4,3,-10,-1,-17,-4,-26,-4,-31,-4,-32,-5
-67,1831746835,111,-15,22,0,39,-12,36,-11,31,-11,26,-8,23,-6,21,-7,16,-5,11,-1,7,5,6,7,7,7,7,11,5,18,3,22,2,24,2,24,3,22,1,19,0,16,-1,15,-2,12,-5,9,-6,8,-7,6,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,11,4,9,4,5,3,1,0,-3,-2,-8,-4,-13,-7,-17,-11,-20,-14,-24,-17,-26,-19,-26,-20,-27,-21,-28,-21,-26,-19,-21,-18,-17,-16,-14,-13,-10,-7,-6,0,-2,6,2,11,1,21,-2,29,-3,30,-5
-67,1831747922,111,-15,22,0,-9,38,-7,37,-10,34,-14,32,-15,31,-12,26,-7,18,-3,13,-5,7,-11,1,-16,-2,-19,-3,-19,-7,-19,-9,-20,-10,-21,-11,-21,-10,-21,-11,-19,-12,-14,-11,-10,-11,-6,-12,-2,-12,1,-12,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-13,-3,-10,-3,-8,-2,-4,-1,0,2,5,5,10,6,16,5,20,4,24,4,28,3,31,2,31,-1,30,-3,31,-5,32,-6,30,-7,22,-7,15,-5,11,-1,4,3,-4,6,-10,11,-14,19,-17,26,-19,30
-67,1833493827,98,32,6,0,9,28,8,26,7,25,7,24,7,23,8,23,8,21,7,20,8,20,9,20,9,19,8,18,6,18,6,18,7,18,7,18,7,17,6,15,6,15,6,14,5,14,5,14,4,14,5,13,4,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,6,10,6,11,6,12,6,13,6,14,6,15,5,16,4,16,4,17,5,18,5,19,5,21,4,21,5,21,5,22,6,22,6,23,5,24,5,23,5,25,6,27,6,27,7,27,7,27,7,29
-25,1836723095,28,-64,1,0,-22,25,-21,23,-20,21,-18,19,-16,18,-13,17,-11,17,-9,18,-7,18,-6,20,-6,21,-6,22,-7,22,-8,22,-9,21,-10,20,-11,18,-11,16,-10,14,-9,13,-8,11,-7,11,-6,10,-6,10,-5,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,6,-9,6,-9,7,-9,7,-8,9,-9,10,-10,11,-11,13,-13,14,-15,15,-17,15,-18,14,-19,14,-20,13,-20,12,-19,11,-18,11,-16,11,-15,13,-14,15,-13,17,-13,20,-14,23,-15,25,-17,28,-18,29
-26,1836739787,28,-64,1,0,-15,32,-15,30,-14,26,-12,24,-10,22,-7,20,-5,19,-2,19,0,20,1,21,2,22,2,23,2,24,1,25,-1,24,-2,24,-4,22,-4,20,-4,17,-4,15,-3,13,-2,12,-2,11,-1,11,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,7,-8,7,-8,8,-7,8,-7,10,-7,11,-7,13,-8,15,-10,17,-12,18,-14,19,-16,19,-17,18,-18,17,-18,16,-17,15,-16,14,-14,15,-12,16,-9,18,-8,20,-7,23,-6,26,-7,29,-8,32,-10,34
-69,1838229842,98,32,6,0,4,26,2,20,4,18,3,21,1,22,5,19,6,18,2,17,3,19,7,21,9,20,8,18,6,18,6,17,8,15,7,14,6,13,7,12,7,12,7,12,7,11,8,11,7,11,7,11,7,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,1,11,1,12,1,13,1,14,1,15,1,15,1,16,0,17,1,18,1,20,0,21,0,19,0,17,0,18,0,21,2,23,4,24,4,25,3,24,2,23,3,26,2,27,-3,23,-2,24,3,28
-59,1838324894,108,-64,6,0,28,8,26,7,23,6,20,5,20,5,20,6,18,7,16,8,15,8,13,7,12,6,12,6,12,7,11,7,10,8,8,8,7,7,5,7,4,7,4,7,3,6,3,6,2,6,0,7,-1,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,5,18,6,18,7,18,8,19,8,19,9,20,9,21,9,21,10,21,11,22,12,22,13,23,14,22,13,23,12,24,12,25,11,25,11,25,11,26,10,28,9,29,8,28,9,25,9,23,7,25,8
-59,1838328989,-68,-64,11,0,-2,26,-1,23,-1,23,0,24,-2,23,-3,21,-3,20,-2,18,-1,16,-3,16,-5,15,-4,15,-3,15,-3,13,-5,10,-4,9,-2,8,-2,7,-5,7,-7,7,-8,5,-8,4,-9,4,-9,4,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-5,18,-6,18,-6,18,-7,19,-7,20,-7,20,-7,21,-7,21,-7,23,-8,25,-8,27,-8,27,-7,26,-6,25,-5,24,-5,25,-4,25,-4,26,-3,25,-3,25,-4,26,-5,27,-5,29,-6,29,-6,29,-4,30
-67,1838790270,111,-15,22,0,17,32,12,26,6,19,2,12,2,4,-1,-2,-5,-6,-10,-13,-14,-19,-16,-19,-15,-20,-16,-23,-16,-26,-14,-26,-12,-25,-12,-23,-10,-19,-6,-15,-4,-11,-3,-7,0,-5,3,-1,3,3,2,8,3,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-5,1,-6,-4,-8,-7,-10,-10,-13,-13,-17,-17,-21,-20,-23,-21,-25,-22,-27,-21,-26,-20,-23,-19,-21,-18,-19,-16,-15,-13,-10,-7,-5,-2,2,1,8,5,14,9,18,14,22,18,28,18,33,18,37,21,38
-67,1838791055,111,-15,22,0,-35,5,-29,4,-21,3,-14,0,-7,-2,1,-3,6,-4,11,-5,17,-7,21,-8,23,-10,24,-10,26,-8,27,-8,25,-7,22,-6,19,-4,16,-2,11,-1,6,-1,2,0,-2,0,-6,1,-10,0,-12,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,3,8,1,12,-2,16,-4,19,-6,22,-8,25,-10,28,-11,30,-11,30,-12,29,-12,26,-11,22,-9,18,-9,14,-8,8,-5,1,-4,-7,-2,-13,1,-22,3,-29,4,-32,5,-35,6,-40,9,-44,10
-67,1838792112,111,-15,22,0,27,-22,22,-17,17,-13,11,-9,5,-5,0,-1,-4,3,-8,8,-13,13,-18,15,-20,17,-21,19,-22,19,-23,17,-22,15,-20,13,-17,10,-14,6,-10,4,-7,2,-3,0,1,-2,4,-4,8,-5,9,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-3,-7,0,-9,4,-10,8,-12,12,-14,15,-15,19,-17,22,-18,24,-19,26,-20,26,-20,25,-18,23,-15,21,-11,17,-9,12,-4,7,2,1,6,-5,10,-9,16,-13,21,-19,25,-23,30,-26,33,-28,32,-28
-67,1838807857,111,-15,22,0,-15,33,-12,26,-9,18,-7,10,-6,3,-3,-3,1,-10,3,-15,4,-19,4,-25,4,-28,5,-30,6,-30,7,-28,7,-26,7,-24,7,-20,6,-15,5,-10,3,-6,0,-3,-1,1,-2,5,-5,8,-6,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6,-3,6,-7,6,-11,6,-16,5,-20,6,-24,6,-27,7,-30,7,-32,7,-33,7,-32,6,-29,5,-25,3,-21,0,-15,-2,-7,-3,0,-6,5,-8,12,-9,21,-10,28,-12,33,-13,37,-15,39,-16,40
-67,1838808702,111,-15,22,0,-26,23,-21,18,-16,13,-11,8,-6,1,-1,-7,4,-11,8,-13,11,-14,16,-16,19,-19,19,-20,20,-19,21,-19,20,-18,19,-14,18,-12,14,-10,10,-6,6,-3,2,-1,-3,0,-7,1,-9,2,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,-2,6,-6,6,-11,6,-16,6,-21,7,-23,9,-25,10,-28,12,-31,13,-30,13,-28,12,-25,10,-22,7,-19,4,-15,0,-8,-4,0,-8,3,-12,7,-17,15,-21,21,-25,24,-27,27,-29,30,-29,31
-67,1838809566,111,-15,22,0,23,23,19,20,13,17,8,12,4,6,0,0,-6,-5,-12,-9,-15,-14,-17,-17,-18,-18,-18,-19,-20,-21,-19,-20,-14,-17,-11,-16,-9,-15,-8,-12,-6,-10,-4,-6,-2,-2,0,2,2,5,2,8,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,-2,-6,-6,-6,-10,-6,-15,-6,-19,-7,-22,-8,-24,-9,-27,-10,-29,-11,-29,-12,-28,-12,-27,-10,-24,-9,-20,-7,-14,-6,-8,-3,-2,1,3,5,7,9,14,14,21,17,25,19,28,20,31,21,31,23
-67,1838810350,111,-15,22,0,-24,26,-22,21,-16,14,-10,6,-7,2,-1,-1,5,-8,7,-15,9,-18,11,-20,13,-24,14,-27,14,-28,15,-28,15,-26,14,-23,13,-18,10,-13,8,-10,6,-7,2,-4,-1,0,-5,3,-7,7,-8,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,6,2,8,-3,10,-7,12,-11,15,-16,17,-20,19,-23,20,-25,21,-26,21,-28,20,-27,19,-25,16,-23,12,-19,8,-13,4,-7,0,0,-6,6,-11,10,-15,16,-19,22,-23,27,-28,32,-31,36,-32,37
-68,1838811135,111,-15,22,0,-22,-32,-18,-27,-14,-19,-7,-11,-1,-3,4,2,11,5,16,7,19,9,22,10,24,11,24,14,24,15,25,16,23,16,21,14,19,11,14,9,9,7,6,6,2,3,-2,-1,-6,-2,-9,-5,-10,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,0,-7,3,-7,7,-7,13,-5,17,-2,23,1,29,4,31,6,33,8,35,9,35,8,32,6,28,6,24,5,19,2,13,-2,6,-3,-1,-4,-7,-7,-13,-11,-19,-14,-22,-16,-26,-20,-33,-24,-39,-25,-43
-66,1838813420,111,-15,22,0,-19,-35,-15,-27,-11,-20,-5,-17,2,-10,5,1,9,10,13,13,14,13,18,17,22,19,22,20,21,21,20,20,18,20,15,19,13,16,10,12,7,7,3,3,-1,2,-4,-1,-6,-5,-7,-9,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,3,-5,5,-1,8,3,12,7,17,10,20,13,22,14,25,16,27,17,29,19,29,20,25,18,23,15,21,13,19,10,13,6,4,2,-2,-1,-7,-5,-15,-10,-22,-16,-24,-22,-28,-24,-34,-24,-36,-25,-35
